"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Abhd15","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"St6galnac2","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Tmc8","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Cbx2","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Pgbd1","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Hist1h2ag","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Arhgef28","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Gm807","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Depdc1b","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Arl15","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Adcy3","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Lrrn3","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Prkch","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Evl","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Xrcc3","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Gm20324","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"1810021B22Rik","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Glis2","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Camk2n2","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Etv5","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Wdr5b","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Slc15a2","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"BC016579","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"1700102H20Rik","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Dynlt1b","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Rsph3b","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Fgd2","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Zfp563","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Gm10501","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Vmac","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Gm26637","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Map4k3","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Psma8","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Dnd1","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Spink10","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Ctif","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Snx32","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"2700081O15Rik","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Zbtb3","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Mpeg1","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Fas","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Ifit2","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Dnmbp","Prg2",0.2,0.04
-4.32846688245379,2.88561166555294,0.509803921568627,1,"Mirt1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Tsga10","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Il18rap","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Cavin2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"1700019D03Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"B3gnt7","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm7160","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Lamc1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Mr1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Apoa2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"D730003I15Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm13375","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Mamdc4","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Garnl3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Wdr38","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm13620","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ttc30b","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Fkbp7","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Catsper2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Kcnip3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Zfp335os","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Nespas","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Zfp973","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Zfp931","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Apln","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Pls3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Prkx","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Dmd","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Fabp4","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Postn","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Trim2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Cd5l","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"S100a14","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Hist2h2ab","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"4933431E20Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gnat2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gpsm2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"S1pr1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Mcub","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ttpa","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Spaca1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Unc13b","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Fam221b","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ptpn3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Atg4c","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Pcsk9","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm12802","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gpx7","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Pdzk1ip1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ccdc17","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"St3gal3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Hivep3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Cited4","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm12999","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Map3k6","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"C1qc","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Mfap2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Slc35e2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Tnfrsf4","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Agrn","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Cldn12","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Adam22","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Abcb1b","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Fbxl13","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Crygn","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Nat8l","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Grk4","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Afap1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Clnk","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm42726","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Antxr2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Mapkapk5","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Adgrd1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gpc2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"C130050O18Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Rbak","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Zkscan5","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"1110019D14Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Tmem140","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Nod1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Mmrn1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"St3gal5","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Tmem150a","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ccdc142os","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Mgll","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Hdac11","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Creld1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm26826","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"2810454H06Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"2010013B24Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Dnaaf3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Zfp784","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm3854","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Zfp551","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Pnmal2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Axl","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Eid2b","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Capn12","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Zfp940","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Hspb6","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Wtip","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm26526","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Fam71e1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Trpm4","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Fancf","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ttc23","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Klhl25","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Pde8a","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ddias","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm45620","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ampd3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Prss53","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Prss36","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"5830432E09Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"6430531B16Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ifitm5","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Lrrc56","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm26577","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Afg1l","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm10273","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Prf1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Derl3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Bpifc","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Kif5a","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Camsap3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Lig4","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"F10","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Angpt2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"1700029J07Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Hpgd","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Lpl","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Cyp4f18","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm17435","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"0610038B21Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gypa","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Mt2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"4931428F04Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Elmo3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Slc9a5","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Pard6a","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Zfp821","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Maf","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Tldc1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm49032","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm26590","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Sall2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ajuba","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Tssk4","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Loxl2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ppp3cc","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Maml2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"1700012B09Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm48796","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Hyls1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm26737","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Plet1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ube2cbp","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Bcl2a1b","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Pcbp4","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Cish","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Amt","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ccdc36","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Arpp21","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Tmppe","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Cmtm8","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm17399","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"D830035M03Rik","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Zkscan7","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Slc6a20b","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gal3st1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm11973","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Fbxo48","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Cnrip1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Etaa1os","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm16141","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Btnl9","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"N4bp3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Tcf7","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Jmjd4","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gas7","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Pik3r5","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Atp1b2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Tnfsf13os","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Clec10a","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Slc16a13","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Nek8","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Rab11fip4","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Slfn3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Rad51c","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Pdk2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Tbkbp1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm27029","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Arsg","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Abca8b","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Cd300c2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm11770","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm11772","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Rac3","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Hist1h4j","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Hist1h3i","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Hist1h3e","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Dbn1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Etohd2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Cdk20","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm10767","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Zfp493","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm47469","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm17259","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Pelo","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm10734","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Kif3c","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Pomc","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"AC163633.2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"AC164424.1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Id2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ahr","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Atl1","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm10451","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Fam161b","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Dglucy","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm36756","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Jag2","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Ghr","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Erich5","Prg2",0.2,0.04
-3.7789691609335,2.66885825512878,0.509803921568627,1,"Gm48960","Prg2",0.2,0.04
