"logFC","logCPM","PValue","FDR","gene","celltype","bcv","dispersion"
-2.04050578441472,7.56052540587364,0.0623388434335588,1,"Cnp","Siglech",0.2,0.04
-2.04050578441472,7.56052540587364,0.0623388434335588,1,"Basp1","Siglech",0.2,0.04
-2.04050578441472,7.56052540587364,0.0623388434335588,1,"Brd4","Siglech",0.2,0.04
1.89671882439366,7.52048605400278,0.0623388434335588,1,"Knl1","Siglech",0.2,0.04
1.89671882439366,7.52048605400278,0.0623388434335588,1,"Ube2n","Siglech",0.2,0.04
1.89671882439366,7.52048605400278,0.0623388434335588,1,"Cdh5","Siglech",0.2,0.04
1.89671882439366,7.52048605400278,0.0623388434335588,1,"Psmd12","Siglech",0.2,0.04
1.89671882439366,7.52048605400278,0.0623388434335588,1,"Zcchc6","Siglech",0.2,0.04
-0.867604157128837,11.1548661918849,0.0630545155933253,1,"Rpl7","Siglech",0.2,0.04
1.71098027028726,7.9855943002436,0.0632342788214804,1,"Ddx6","Siglech",0.2,0.04
1.71098027028726,7.9855943002436,0.0632342788214804,1,"Clint1","Siglech",0.2,0.04
-2.01558754438846,7.98952510335862,0.0632342788214804,1,"Ikzf1","Siglech",0.2,0.04
-0.911118522571049,10.8467076345652,0.063367859375339,1,"Lgals1","Siglech",0.2,0.04
1.78426249912561,7.77139738757057,0.0637646780952338,1,"Immt","Siglech",0.2,0.04
-1.07980895444406,9.60895374417435,0.0683152977545565,1,"Gnai2","Siglech",0.2,0.04
-1.32824881207021,8.71235996534597,0.0683736162398161,1,"Rnase6","Siglech",0.2,0.04
-1.32824881207021,8.71235996534597,0.0683736162398161,1,"Cyth4","Siglech",0.2,0.04
-0.778369572296185,13.1987607145404,0.0692690011308979,1,"mt-Co1","Siglech",0.2,0.04
1.20074130929211,9.05603218548821,0.0696284377556366,1,"Lmnb1","Siglech",0.2,0.04
-1.40328340873219,8.5939741446542,0.0717909449558736,1,"Kctd12","Siglech",0.2,0.04
-1.34224796782701,8.55386766155173,0.0717909449558736,1,"Clec12a","Siglech",0.2,0.04
-1.34224796782701,8.55386766155173,0.0717909449558736,1,"Tecr","Siglech",0.2,0.04
-0.808858925661301,11.7581603739516,0.073871560889966,1,"Rps11","Siglech",0.2,0.04
-0.812640026845364,11.5372404065014,0.0747780503530597,1,"Rpl15","Siglech",0.2,0.04
-0.812640026845364,11.5372404065014,0.0747780503530597,1,"Rps2","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Cwc22","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Tmx4","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Csnk2a1","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Eif2s3x","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Rbm15","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Zdhhc21","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Amd1","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Eif4ebp1","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Oxnad1","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Msi2","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Dhx8","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Trip13","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"H2-Q4","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Mcfd2","Siglech",0.2,0.04
5.54457588648151,6.68695610712138,0.075101738808731,1,"Pdcd11","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Sdhaf4","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Tmem131","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Rgs2","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Fam107b","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Egfl7","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Rassf2","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Tpd52l2","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"BC028528","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Dnajb14","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Sh2d5","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Crlf2","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Anapc15","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Rnf146","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Ddit4","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Upb1","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Palm","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Rab3ip","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Ngdn","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Paqr5","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Peli1","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Rnf167","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Cd300a","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Pam16","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Snn","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Iglc3","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Kcnk12","Siglech",0.2,0.04
-5.44940558734106,6.79942246853653,0.075101738808731,1,"Mbd2","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Gm20342","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Commd9","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Dnajc17","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Pltp","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Cfp","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Cxcr3","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Pde7a","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Med8","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Taf12","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Themis2","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Commd8","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Abraxas1","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"BC005561","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Rnf34","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Slc12a9","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Cops6","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Card11","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Actn4","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Mcee","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Fuca2","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Zufsp","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Asah1","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Arl2bp","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Cfdp1","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Tmem123","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Zfp266","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Ei24","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Zmiz2","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Trpv2","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Dcaf7","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Ten1","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Il6st","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Vti1b","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Shisa8","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Abcc1","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Pigx","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Nme4","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Nfkbie","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Slc29a1","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Map3k11","Siglech",0.2,0.04
-5.19295955131718,6.65023348331265,0.075101738808731,1,"Jak2","Siglech",0.2,0.04
-0.787007608158447,12.2707643392659,0.0753809851405486,1,"Rpl13","Siglech",0.2,0.04
-0.795816535076111,12.090496018328,0.0762632704135958,1,"Rpl28","Siglech",0.2,0.04
-0.805046925057902,11.5998471019065,0.07899288777977,1,"Rpl9","Siglech",0.2,0.04
-1.54502527172042,8.27449679254812,0.0796048708144927,1,"Mrpl33","Siglech",0.2,0.04
-1.54502527172042,8.27449679254812,0.0796048708144927,1,"Aldh2","Siglech",0.2,0.04
-1.54502527172042,8.27449679254812,0.0796048708144927,1,"U2af1","Siglech",0.2,0.04
1.44170998656591,8.22614789197578,0.0796048708144927,1,"Selenos","Siglech",0.2,0.04
-1.21464980817815,8.78770330797752,0.0813077284300527,1,"Mcm3","Siglech",0.2,0.04
1.01354253322979,9.68396390042316,0.0825433701115404,1,"Dynll1","Siglech",0.2,0.04
-0.813383322450626,11.2312589166172,0.0828139449741098,1,"Rpl14","Siglech",0.2,0.04
-1.07430097937469,9.27056627764137,0.0854796856518306,1,"Selplg","Siglech",0.2,0.04
-0.958088540217512,9.8009499645579,0.0861436691300297,1,"Sec61g","Siglech",0.2,0.04
-1.92331530454121,7.92744819107972,0.0883315892041972,1,"Raly","Siglech",0.2,0.04
-1.92331530454121,7.92744819107972,0.0883315892041972,1,"Lamp1","Siglech",0.2,0.04
-1.82473579600429,7.86245331585214,0.0883315892041972,1,"Ndufv3","Siglech",0.2,0.04
1.59650662653308,7.91563088740692,0.0883315892041972,1,"Yy1","Siglech",0.2,0.04
-1.21563734386245,8.92340057306366,0.0890680654449804,1,"Eif3h","Siglech",0.2,0.04
-1.01986351643134,9.56998532477247,0.0902831357385273,1,"Siglech","Siglech",0.2,0.04
-1.02693930076296,9.4170940846607,0.0904457708028107,1,"Ighm","Siglech",0.2,0.04
-0.776322007212137,11.479422863853,0.0916645598580693,1,"mt-Nd4","Siglech",0.2,0.04
-0.800251651896832,11.0652471540463,0.0918505316775179,1,"mt-Nd2","Siglech",0.2,0.04
2.78170192786077,6.97653126702718,0.0922986509761439,1,"Creb1","Siglech",0.2,0.04
2.78170192786077,6.97653126702718,0.0922986509761439,1,"Acadl","Siglech",0.2,0.04
2.78170192786077,6.97653126702718,0.0922986509761439,1,"Fnbp4","Siglech",0.2,0.04
2.78170192786077,6.97653126702718,0.0922986509761439,1,"Mrto4","Siglech",0.2,0.04
2.78170192786077,6.97653126702718,0.0922986509761439,1,"Atp8a1","Siglech",0.2,0.04
2.78170192786077,6.97653126702718,0.0922986509761439,1,"Hsph1","Siglech",0.2,0.04
2.78170192786077,6.97653126702718,0.0922986509761439,1,"Chchd10","Siglech",0.2,0.04
2.78170192786077,6.97653126702718,0.0922986509761439,1,"Anln","Siglech",0.2,0.04
2.78170192786077,6.97653126702718,0.0922986509761439,1,"Mfsd2b","Siglech",0.2,0.04
2.78170192786077,6.97653126702718,0.0922986509761439,1,"Safb","Siglech",0.2,0.04
2.78170192786077,6.97653126702718,0.0922986509761439,1,"Osbp","Siglech",0.2,0.04
2.78170192786077,6.97653126702718,0.0922986509761439,1,"Acsl5","Siglech",0.2,0.04
-2.51489295859926,7.17685816428035,0.0922986509761439,1,"Tmco1","Siglech",0.2,0.04
-2.51489295859926,7.17685816428035,0.0922986509761439,1,"Spi1","Siglech",0.2,0.04
-2.51489295859926,7.17685816428035,0.0922986509761439,1,"Ergic3","Siglech",0.2,0.04
-2.51489295859926,7.17685816428035,0.0922986509761439,1,"Plp2","Siglech",0.2,0.04
-2.51489295859926,7.17685816428035,0.0922986509761439,1,"Pnrc1","Siglech",0.2,0.04
-2.51489295859926,7.17685816428035,0.0922986509761439,1,"Tm6sf1","Siglech",0.2,0.04
-2.51489295859926,7.17685816428035,0.0922986509761439,1,"Rbmxl1","Siglech",0.2,0.04
-2.51489295859926,7.17685816428035,0.0922986509761439,1,"Glud1","Siglech",0.2,0.04
-2.51489295859926,7.17685816428035,0.0922986509761439,1,"Trim27","Siglech",0.2,0.04
1.64817986217691,7.69035083220117,0.0923262088967114,1,"Kmt5a","Siglech",0.2,0.04
-0.737459741688919,12.3387678706872,0.0926468282231218,1,"Rps3a1","Siglech",0.2,0.04
2.28199915420656,7.32790572104847,0.094716842521096,1,"Sec63","Siglech",0.2,0.04
-1.90482098238681,7.47545464160675,0.094716842521096,1,"Ccdc34","Siglech",0.2,0.04
-1.90482098238681,7.47545464160675,0.094716842521096,1,"Sms","Siglech",0.2,0.04
-1.90482098238681,7.47545464160675,0.094716842521096,1,"Dctn3","Siglech",0.2,0.04
-1.90482098238681,7.47545464160675,0.094716842521096,1,"Cnot6l","Siglech",0.2,0.04
-1.90482098238681,7.47545464160675,0.094716842521096,1,"Zfp422","Siglech",0.2,0.04
-1.90482098238681,7.47545464160675,0.094716842521096,1,"Ppp1r12a","Siglech",0.2,0.04
-1.90482098238681,7.47545464160675,0.094716842521096,1,"Rpgrip1","Siglech",0.2,0.04
-1.90482098238681,7.47545464160675,0.094716842521096,1,"Nubp1","Siglech",0.2,0.04
-0.834592456179702,10.7977956962266,0.094928325411698,1,"Eef1b2","Siglech",0.2,0.04
-0.821433955100828,10.7894749775965,0.094928325411698,1,"Rpl22","Siglech",0.2,0.04
-0.74460579806876,11.9366890559218,0.0958081472335517,1,"Rpl19","Siglech",0.2,0.04
-0.727856817303014,12.2641633264028,0.0977065463055609,1,"Rps8","Siglech",0.2,0.04
-1.36062252296128,8.37548624946172,0.0981750123287305,1,"Gpi1","Siglech",0.2,0.04
1.34507441946464,8.33285620310224,0.0981750123287305,1,"Mapre1","Siglech",0.2,0.04
0.960494629444751,9.59752754277134,0.09859957811311,1,"Calm2","Siglech",0.2,0.04
1.04263208954846,9.20215338581843,0.100850326497024,1,"Srgn","Siglech",0.2,0.04
-0.944154741798764,9.72903801455016,0.101979697710449,1,"Clic1","Siglech",0.2,0.04
-0.71370989074781,12.3430333230614,0.102730425877427,1,"Tpt1","Siglech",0.2,0.04
-0.956790508662837,9.37231093071698,0.105397489985629,1,"Psmb8","Siglech",0.2,0.04
-1.21341777388671,8.63769091101731,0.108539012545616,1,"Rpl13a","Siglech",0.2,0.04
-1.21341777388671,8.63769091101731,0.108539012545616,1,"Pld4","Siglech",0.2,0.04
-1.21341777388671,8.63769091101731,0.108539012545616,1,"Unc93b1","Siglech",0.2,0.04
-0.820653330240052,10.4267447095923,0.111267733289726,1,"Naca","Siglech",0.2,0.04
1.01394666314501,9.25741041486233,0.111700190623042,1,"Cdk6","Siglech",0.2,0.04
-0.859082590679063,9.85628272740714,0.112679968259678,1,"Lsp1","Siglech",0.2,0.04
0.802238343260534,10.4633835906766,0.112819809303549,1,"Hsp90aa1","Siglech",0.2,0.04
-0.835538527284875,10.3191240095401,0.11356448096578,1,"Cst3","Siglech",0.2,0.04
1.45453423426338,8.04672908492089,0.113724162062005,1,"Psmd14","Siglech",0.2,0.04
1.45453423426338,8.04672908492089,0.113724162062005,1,"Bag1","Siglech",0.2,0.04
-0.749356855190991,11.2537258965617,0.114355686618842,1,"H3f3a","Siglech",0.2,0.04
1.0442269787696,8.77255552789523,0.11630187812247,1,"Pdia6","Siglech",0.2,0.04
-0.722369518047869,11.1955350495652,0.121925367741036,1,"Rplp2","Siglech",0.2,0.04
-1.07955470691375,8.95858835994762,0.122264993579936,1,"Atp6v0e","Siglech",0.2,0.04
-0.7010329615805,11.6149656865429,0.122275868849627,1,"Rpl30","Siglech",0.2,0.04
-1.71892307253521,7.79425262772668,0.123084780529072,1,"Tipin","Siglech",0.2,0.04
-1.71892307253521,7.79425262772668,0.123084780529072,1,"Prr13","Siglech",0.2,0.04
1.47216088671271,7.84229776609846,0.123084780529072,1,"Mrpl51","Siglech",0.2,0.04
1.47216088671271,7.84229776609846,0.123084780529072,1,"Akap13","Siglech",0.2,0.04
1.47216088671271,7.84229776609846,0.123084780529072,1,"Elavl1","Siglech",0.2,0.04
1.47216088671271,7.84229776609846,0.123084780529072,1,"Casp3","Siglech",0.2,0.04
1.47216088671271,7.84229776609846,0.123084780529072,1,"Wapl","Siglech",0.2,0.04
1.47216088671271,7.84229776609846,0.123084780529072,1,"Glrx5","Siglech",0.2,0.04
-1.10421598164179,8.71698678146421,0.125506638815448,1,"Rasgrp2","Siglech",0.2,0.04
0.920110572923058,9.45937032077039,0.125880318265295,1,"Hnrnpk","Siglech",0.2,0.04
-1.28715165577811,8.32846605482546,0.127280866783699,1,"Tpd52","Siglech",0.2,0.04
1.25261844019623,8.27778851720214,0.127280866783699,1,"Chd4","Siglech",0.2,0.04
-0.653598290874075,13.044135798467,0.128127159962818,1,"mt-Co2","Siglech",0.2,0.04
0.89174705374302,9.25353338541833,0.130687452843575,1,"Atpif1","Siglech",0.2,0.04
-1.11658206109864,8.85937178219547,0.131632762443942,1,"Morf4l1","Siglech",0.2,0.04
1.49791150987101,7.6047389954354,0.133361551109447,1,"Mndal","Siglech",0.2,0.04
1.49791150987101,7.6047389954354,0.133361551109447,1,"Polr1d","Siglech",0.2,0.04
1.49791150987101,7.6047389954354,0.133361551109447,1,"Grk6","Siglech",0.2,0.04
-1.04789789828785,9.05139986259534,0.136249690944926,1,"Erp29","Siglech",0.2,0.04
-1.04789789828785,9.05139986259534,0.136249690944926,1,"Anp32a","Siglech",0.2,0.04
-1.38580621934537,8.17148381830953,0.139260305315864,1,"Fh1","Siglech",0.2,0.04
-1.38580621934537,8.17148381830953,0.139260305315864,1,"Rgs10","Siglech",0.2,0.04
1.23686628044853,8.10523050168391,0.139260305315864,1,"R3hdm1","Siglech",0.2,0.04
1.23686628044853,8.10523050168391,0.139260305315864,1,"Mrps14","Siglech",0.2,0.04
1.23686628044853,8.10523050168391,0.139260305315864,1,"Spib","Siglech",0.2,0.04
1.23686628044853,8.10523050168391,0.139260305315864,1,"Sltm","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Aspm","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Cep170","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Sapcd2","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Cdc25b","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Btk","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Gnl3l","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Ythdc1","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Mad1l1","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Creb3l2","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Tamm41","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Bms1","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Tuba8","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Nkg7","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Nosip","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Kif1bp","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Mdm1","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Cd63","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Nat2","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Gatad2a","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Rspry1","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Dph3","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Icam4","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Mrps22","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Ykt6","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Mrpl55","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Nup88","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"F2r","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Utp15","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Csnk1e","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Cerk","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Nlrc3","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Slc22a3","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Thoc6","Siglech",0.2,0.04
5.23035452608406,6.5132179953586,0.13984461709212,1,"Mapk8ip3","Siglech",0.2,0.04
